floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,min_h_rule,LD_ratio,ddm_eligible
flat_slab,24.0,28.0,12.007874015748031,40.0,DDM (Full),10.176568837986162,126.001650246614,10.176568837986162,420.64202228839673,246.21818942068904,0.7985710978528106,true,151.51821256776478,false,0,0,0,0.04130689774108792,true,0.03306720160375805,0.8005249343832022,23.0,23.0,0.06171875,18.400000000000002,6.4,24.800000000000004,false,0,0.178,4.25,4.002624671916011,4.664260717410323,16,3,6.25,6.25,12.0,0.938,360.5,4626.2,true,ACI,0.273972602739726,true
flat_slab,24.0,28.0,12.007874015748031,40.0,EFM (HC),10.176568837986162,126.001650246614,10.176568837986162,408.6554489081844,239.20198029593675,0.6852126117732725,true,130.0099520805749,false,0,0,0,0.04130689774108792,true,0.03306720160375805,0.8005249343832022,23.0,23.0,0.078125,21.799999999999997,6.4,28.200000000000003,false,0,0.047,4.25,4.002624671916011,4.664260717410323,16,3,6.25,6.25,12.0,0.938,360.5,4626.2,true,ACI,0.273972602739726,true
flat_slab,24.0,28.0,12.007874015748031,40.0,EFM (ASAP),10.176568837986162,126.001650246614,10.176568837986162,408.6554489081844,239.20198029593675,0.5496906530553113,true,104.29646832961069,false,0,0,0,0.04130689774108789,true,0.03306720160375802,0.8005249343832022,23.0,23.0,0.06171875,21.8,6.4,28.200000000000003,false,0,0.051,4.25,4.002624671916011,4.664260717410323,16,3,6.25,6.25,12.0,0.938,360.5,4626.2,true,ACI,0.273972602739726,true
flat_slab,24.0,28.0,12.007874015748031,40.0,FEA,10.176568837986162,126.001650246614,10.176568837986162,408.6554489081844,239.20198029593675,0.826949606246275,true,156.90265595505798,false,0,0,0,0.08714388303310738,true,0.06976085124697573,0.8005249343832022,23.0,23.0,0.06171875,17.799999999999997,6.4,24.2,false,0,6.292,4.25,4.002624671916011,4.664260717410323,16,3,6.25,6.25,12.0,0.938,360.5,4626.2,true,ACI,0.273972602739726,true
flat_slab,24.0,28.0,12.007874015748031,50.0,MDDM,10.176568837986162,126.001650246614,10.176568837986162,447.976608626025,262.21818942068904,0.8504646545218263,true,161.3643226654314,false,0,0,0,0.051633622176359875,true,0.04133400200469754,0.8005249343832022,23.0,23.0,0.07680555555555556,18.6,6.4,25.0,false,0,0.056,4.25,4.002624671916011,4.664260717410323,16,3,6.5,6.5,12.0,0.966,373.2,4721.0,true,ACI,0.3424657534246575,true
flat_slab,24.0,28.0,12.007874015748031,50.0,DDM (Full),10.176568837986162,126.001650246614,10.176568837986162,447.976608626025,262.21818942068904,0.8504646545218263,true,161.3643226654314,false,0,0,0,0.051633622176359875,true,0.04133400200469754,0.8005249343832022,23.0,23.0,0.07680555555555556,19.6,6.4,26.000000000000004,false,0,0.052,4.25,4.002624671916011,4.664260717410323,16,3,6.5,6.5,12.0,0.966,373.2,4721.0,true,ACI,0.3424657534246575,true
flat_slab,24.0,28.0,12.007874015748031,50.0,EFM (HC),10.176568837986162,126.001650246614,10.176568837986162,435.9900352458128,255.20198029593675,0.7310458518443147,true,138.70619795076234,false,0,0,0,0.05163362217635991,true,0.04133400200469757,0.8005249343832022,23.0,23.0,0.078125,23.2,6.4,29.6,false,0,0.055,4.25,4.002624671916011,4.664260717410323,16,3,6.5,6.5,12.0,0.966,373.2,4721.0,true,ACI,0.3424657534246575,true
flat_slab,24.0,28.0,12.007874015748031,50.0,EFM (ASAP),10.176568837986162,126.001650246614,10.176568837986162,435.9900352458128,255.20198029593675,0.5864589542123664,true,111.2727629706886,false,0,0,0,0.051633622176359875,true,0.04133400200469754,0.8005249343832022,23.0,23.0,0.078125,23.2,6.4,29.6,false,0,0.057,4.25,4.002624671916011,4.664260717410323,16,3,6.5,6.5,12.0,0.966,373.2,4721.0,true,ACI,0.3424657534246575,true
flat_slab,24.0,28.0,12.007874015748031,50.0,FEA,10.176568837986162,126.001650246614,10.176568837986162,435.9900352458128,255.20198029593675,0.8822635032448318,true,167.39773000158144,false,0,0,0,0.11648419106453552,true,0.09324849940861768,0.8005249343832022,23.0,23.0,0.06171875,19.199999999999996,6.4,25.6,false,0,3.25,4.25,4.002624671916011,4.664260717410323,16,3,6.5,6.5,12.0,0.966,373.2,4721.0,true,ACI,0.3424657534246575,true
flat_slab,24.0,28.0,12.007874015748031,80.0,MDDM,10.176568837986162,126.001650246614,10.176568837986162,527.9837509254863,310.21818942068904,0.9151907445098421,true,173.6452347693804,false,0,0,0,0.08261379548217575,true,0.06613440320751603,0.8005249343832022,23.0,24.999999999999996,0.078125,21.799999999999997,6.4,28.200000000000003,false,0,1.376,4.25,4.002624671916011,4.664260717410323,16,3,7.0,7.0,13.0,0.991,461.3,5877.6,true,ACI,0.547945205479452,true
flat_slab,24.0,28.0,12.007874015748031,80.0,DDM (Full),10.176568837986162,126.001650246614,10.176568837986162,527.9837509254863,310.21818942068904,0.9151907445098421,true,173.6452347693804,false,0,0,0,0.08261379548217575,true,0.06613440320751603,0.8005249343832022,23.0,24.999999999999996,0.078125,23.2,6.4,29.6,false,0,0.069,4.25,4.002624671916011,4.664260717410323,16,3,7.0,7.0,13.0,0.991,461.3,5877.6,true,ACI,0.547945205479452,true
flat_slab,24.0,28.0,12.007874015748031,80.0,EFM (HC),10.176568837986162,126.001650246614,10.176568837986162,517.9937942586978,303.2019802959368,0.868545572057441,true,164.79493556132465,false,0,0,0,0.08261379548217575,true,0.06613440320751603,0.8005249343832022,23.0,23.0,0.06172839506172839,27.799999999999997,6.4,34.2,false,0,0.05,4.25,4.002624671916011,4.664260717410323,16,3,7.0,7.0,13.0,0.991,461.3,5877.6,true,ACI,0.547945205479452,true
flat_slab,24.0,28.0,12.007874015748031,80.0,EFM (ASAP),10.176568837986162,126.001650246614,10.176568837986162,517.9937942586978,303.2019802959368,0.6967638576835319,true,132.20164689392237,false,0,0,0,0.08261379548217572,true,0.066134403207516,0.8005249343832022,23.0,23.0,0.06172839506172839,27.799999999999997,6.4,34.2,false,0,0.051,4.25,4.002624671916011,4.664260717410323,16,3,7.0,7.0,13.0,0.991,461.3,5877.6,true,ACI,0.547945205479452,true
flat_slab,24.0,28.0,12.007874015748031,80.0,FEA,10.176568837986162,126.001650246614,10.176568837986162,516.0423350533799,303.2019802959368,0.9578369470658424,true,181.73678278741176,false,0,0,0,0.2241056472464923,true,0.17940215855690328,0.8005249343832022,23.0,24.999999999999996,0.078125,22.2,6.4,28.6,false,0,6.533,4.25,4.002624671916011,4.664260717410323,16,3,7.0,7.0,13.0,0.991,461.3,5877.6,true,ACI,0.547945205479452,true
flat_slab,24.0,32.0,12.007874015748031,40.0,MDDM,11.632068718682893,144.0229882654732,11.632068718682893,511.2668327467983,267.84379504332014,0.7515209344601399,true,142.5910717315299,false,0,0,0,0.027660232477441767,true,0.02214270578902819,0.8005249343832022,26.0,26.0,0.078125,19.2,8.4,27.6,false,0,0.047,4.25,4.002624671916011,5.331364829396326,16,3,7.0,7.0,13.0,0.974,461.3,5877.6,true,ACI,0.24390243902439024,true
flat_slab,24.0,32.0,12.007874015748031,40.0,DDM (Full),11.632068718682893,144.0229882654732,11.632068718682893,511.2668327467983,267.84379504332014,0.7515209344601399,true,142.5910717315299,false,0,0,0,0.027660232477441767,true,0.02214270578902819,0.8005249343832022,26.0,26.0,0.078125,20.2,8.4,28.6,false,0,0.044,4.25,4.002624671916011,5.331364829396326,16,3,7.0,7.0,13.0,0.974,461.3,5877.6,true,ACI,0.24390243902439024,true
flat_slab,24.0,32.0,12.007874015748031,40.0,EFM (HC),11.632068718682893,144.0229882654732,11.632068718682893,497.87411996612286,260.8275859185679,0.5924877223710772,true,112.41664130268613,false,0,0,0,0.027660232477441767,true,0.02214270578902819,0.8005249343832022,26.0,26.0,0.06172839506172839,24.000000000000004,8.4,32.4,false,0,0.04,4.25,4.002624671916011,5.331364829396326,16,3,7.0,7.0,13.0,0.974,461.3,5877.6,true,ACI,0.24390243902439024,true
flat_slab,24.0,32.0,12.007874015748031,40.0,EFM (ASAP),11.632068718682893,144.0229882654732,11.632068718682893,497.87411996612286,260.8275859185679,0.5472800374567114,true,103.83908617832833,false,0,0,0,0.027660232477441732,true,0.02214270578902816,0.8005249343832022,26.0,26.0,0.078125,24.000000000000004,8.4,32.4,false,0,0.083,4.25,4.002624671916011,5.331364829396326,16,3,7.0,7.0,13.0,0.974,461.3,5877.6,true,ACI,0.24390243902439024,true
flat_slab,24.0,32.0,12.007874015748031,40.0,FEA,11.632068718682893,144.0229882654732,11.632068718682893,497.87411996612286,260.8275859185679,0.7938845660902253,true,150.6290056859752,false,0,0,0,0.0868077038514936,true,0.06949173142967335,0.8005249343832022,26.0,26.0,0.078125,18.8,8.4,27.2,false,4,4.386,4.25,4.002624671916011,5.331364829396326,16,3,7.0,7.0,13.0,0.974,461.3,5877.6,true,ACI,0.24390243902439024,true
flat_slab,24.0,32.0,12.007874015748031,50.0,MDDM,11.632068718682893,144.0229882654732,11.632068718682893,541.8080268133838,283.84379504332014,0.7964140220503059,true,151.10893621047174,false,0,0,0,0.03457529059680222,true,0.027678382236285243,0.8005249343832022,26.0,26.0,0.078125,20.2,8.4,28.6,false,0,0.043,4.25,4.002624671916011,5.331364829396326,16,3,7.0,7.0,14.0,0.99,477.7,5877.6,true,ACI,0.3048780487804878,true
flat_slab,24.0,32.0,12.007874015748031,50.0,DDM (Full),11.632068718682893,144.0229882654732,11.632068718682893,541.8080268133838,283.84379504332014,0.7964140220503059,true,151.10893621047174,false,0,0,0,0.03457529059680222,true,0.027678382236285243,0.8005249343832022,26.0,26.0,0.078125,21.2,8.4,29.599999999999998,false,0,0.149,4.25,4.002624671916011,5.331364829396326,16,3,7.0,7.0,14.0,0.99,477.7,5877.6,true,ACI,0.3048780487804878,true
flat_slab,24.0,32.0,12.007874015748031,50.0,EFM (HC),11.632068718682893,144.0229882654732,11.632068718682893,528.4153140327082,276.8275859185679,0.6288328180194221,true,119.31263834421279,false,0,0,0,0.034575290596802186,true,0.027678382236285215,0.8005249343832022,26.0,26.0,0.06172839506172839,25.4,8.4,33.8,false,0,0.036,4.25,4.002624671916011,5.331364829396326,16,3,7.0,7.0,14.0,0.99,477.7,5877.6,true,ACI,0.3048780487804878,true
flat_slab,24.0,32.0,12.007874015748031,50.0,EFM (ASAP),11.632068718682893,144.0229882654732,11.632068718682893,528.4153140327082,276.8275859185679,0.5808519488343724,true,110.20890849985213,false,0,0,0,0.034575290596802186,true,0.027678382236285215,0.8005249343832022,26.0,26.0,0.07680555555555556,25.4,8.4,33.8,false,0,0.042,4.25,4.002624671916011,5.331364829396326,16,3,7.0,7.0,14.0,0.99,477.7,5877.6,true,ACI,0.3048780487804878,true
flat_slab,24.0,32.0,12.007874015748031,50.0,FEA,11.632068718682893,144.0229882654732,11.632068718682893,528.4153140327082,276.8275859185679,0.842583989553085,true,159.86907161875607,false,0,0,0,0.10850962981436717,true,0.08686466428709183,0.8005249343832022,26.0,26.0,0.078125,19.799999999999997,8.4,28.199999999999996,false,4,4.141,4.25,4.002624671916011,5.331364829396326,16,3,7.0,7.0,14.0,0.99,477.7,5877.6,true,ACI,0.3048780487804878,true
flat_slab,24.0,32.0,12.007874015748031,80.0,MDDM,11.632068718682893,144.0229882654732,11.632068718682893,633.43160901314,331.84379504332014,0.9310932848208038,true,176.6625296472973,false,0,0,0,0.0553204649548836,true,0.04428541157805643,0.8005249343832022,26.0,26.0,0.05487654320987655,23.4,8.4,31.8,false,0,1.172,4.25,4.002624671916011,5.331364829396326,16,3,7.75,7.75,15.0,0.947,606.3,7129.0,true,ACI,0.4878048780487805,true
flat_slab,24.0,32.0,12.007874015748031,80.0,DDM (Full),11.632068718682893,144.0229882654732,11.632068718682893,633.43160901314,331.84379504332014,0.9310932848208038,true,176.6625296472973,false,0,0,0,0.0553204649548836,true,0.04428541157805643,0.8005249343832022,26.0,26.0,0.06172839506172839,24.800000000000004,8.4,33.2,false,0,0.044,4.25,4.002624671916011,5.331364829396326,16,3,7.75,7.75,15.0,0.947,606.3,7129.0,true,ACI,0.4878048780487805,true
flat_slab,24.0,32.0,12.007874015748031,80.0,EFM (HC),11.632068718682893,144.0229882654732,11.632068718682893,620.0388962324645,324.8275859185678,0.7378681049644565,true,140.00062946879265,false,0,0,0,0.05532046495488357,true,0.044285411578056405,0.8005249343832022,26.0,26.0,0.07703703703703704,29.599999999999998,8.4,38.0,false,0,0.04,4.25,4.002624671916011,5.331364829396326,16,3,7.75,7.75,15.0,0.947,606.3,7129.0,true,ACI,0.4878048780487805,true
flat_slab,24.0,32.0,12.007874015748031,80.0,EFM (ASAP),11.632068718682893,144.0229882654732,11.632068718682893,620.0388962324645,324.8275859185678,0.6815676829673547,true,129.3183754644234,false,0,0,0,0.05532046495488357,true,0.044285411578056405,0.8005249343832022,26.0,26.0,0.07703703703703704,29.8,8.4,38.199999999999996,false,0,0.045,4.25,4.002624671916011,5.331364829396326,16,3,7.75,7.75,15.0,0.947,606.3,7129.0,true,ACI,0.4878048780487805,true
flat_slab,24.0,32.0,12.007874015748031,80.0,FEA,11.632068718682893,144.0229882654732,11.632068718682893,620.0388962324645,324.8275859185678,0.9886822599416616,true,187.58926941709817,false,0,0,0,0.1736154077029872,true,0.1389834628593467,0.8005249343832022,26.0,26.0,0.078125,23.0,8.4,31.4,false,4,4.189,4.25,4.002624671916011,5.331364829396326,16,3,7.75,7.75,15.0,0.947,606.3,7129.0,true,ACI,0.4878048780487805,true
flat_slab,24.0,36.0,12.007874015748031,40.0,MDDM,13.087568599379626,162.04432628433244,13.087568599379626,607.5400334941934,289.4694006659511,0.7136579329828002,true,135.4070723084071,false,0,0,0,0.019420025252431326,true,0.015546214440922718,0.8005249343832022,28.999999999999996,28.999999999999996,0.04876543209876544,20.799999999999997,10.399999999999999,31.199999999999996,false,0,0.042,4.25,4.002624671916011,5.9984689413823284,16,3,7.5,7.5,15.0,0.99,579.5,6427.4,true,ACI,0.21978021978021975,true
flat_slab,24.0,36.0,12.007874015748031,40.0,DDM (Full),13.087568599379626,162.04432628433244,13.087568599379626,607.5400334941934,289.4694006659511,0.7136579329828002,true,135.4070723084071,false,0,0,0,0.019420025252431326,true,0.015546214440922718,0.8005249343832022,28.999999999999996,28.999999999999996,0.05487654320987655,21.799999999999997,10.399999999999999,32.199999999999996,false,0,0.043,4.25,4.002624671916011,5.9984689413823284,16,3,7.5,7.5,15.0,0.99,579.5,6427.4,true,ACI,0.21978021978021975,true
flat_slab,24.0,36.0,12.007874015748031,40.0,EFM (HC),13.087568599379626,162.04432628433244,13.087568599379626,592.8143736598631,282.4531915411989,0.5449259119700788,true,103.39242227219165,false,0,0,0,0.019420025252431326,true,0.015546214440922718,0.8005249343832022,28.999999999999996,28.999999999999996,0.07839506172839505,26.399999999999995,10.399999999999999,36.8,false,0,0.032,4.25,4.002624671916011,5.9984689413823284,16,3,7.5,7.5,15.0,0.99,579.5,6427.4,true,ACI,0.21978021978021975,true
flat_slab,24.0,36.0,12.007874015748031,40.0,EFM (ASAP),13.087568599379626,162.04432628433244,13.087568599379626,592.8143736598631,282.4531915411989,0.5449259119700788,true,103.39242227219165,false,0,0,0,0.019420025252431326,true,0.015546214440922718,0.8005249343832022,28.999999999999996,28.999999999999996,0.07839506172839505,26.399999999999995,10.399999999999999,36.8,false,0,0.041,4.25,4.002624671916011,5.9984689413823284,16,3,7.5,7.5,15.0,0.99,579.5,6427.4,true,ACI,0.21978021978021975,true
flat_slab,24.0,36.0,12.007874015748031,40.0,FEA,13.087568599379626,162.04432628433244,13.087568599379626,592.8143736598631,282.4531915411989,0.7703551476533045,true,146.16461242918547,false,0,0,0,0.08934646476270722,true,0.07152407284153728,0.8005249343832022,28.999999999999996,28.999999999999996,0.078125,20.799999999999997,10.399999999999999,31.199999999999996,false,6,5.795,4.25,4.002624671916011,5.9984689413823284,16,3,7.5,7.5,15.0,0.99,579.5,6427.4,true,ACI,0.21978021978021975,true
flat_slab,24.0,36.0,12.007874015748031,50.0,MDDM,13.087568599379626,162.04432628433244,13.087568599379626,641.120924992721,305.4694006659512,0.7531043369946078,true,142.891501239238,false,0,0,0,0.024275031565539118,true,0.019432768051153362,0.8005249343832022,28.999999999999996,28.999999999999996,0.05487654320987655,22.0,10.399999999999999,32.4,false,0,0.045,4.25,4.002624671916011,5.9984689413823284,16,3,7.75,7.75,15.0,0.979,606.3,7129.0,true,ACI,0.2747252747252747,true
flat_slab,24.0,36.0,12.007874015748031,50.0,DDM (Full),13.087568599379626,162.04432628433244,13.087568599379626,641.120924992721,305.4694006659512,0.7531043369946078,true,142.891501239238,false,0,0,0,0.024275031565539118,true,0.019432768051153362,0.8005249343832022,28.999999999999996,28.999999999999996,0.06172839506172839,23.0,10.399999999999999,33.4,false,0,0.041,4.25,4.002624671916011,5.9984689413823284,16,3,7.75,7.75,15.0,0.979,606.3,7129.0,true,ACI,0.2747252747252747,true
flat_slab,24.0,36.0,12.007874015748031,50.0,EFM (HC),13.087568599379626,162.04432628433244,13.087568599379626,626.3952651583905,298.4531915411989,0.575794087131943,true,109.24924671566332,false,0,0,0,0.024275031565539118,true,0.019432768051153362,0.8005249343832022,28.999999999999996,28.999999999999996,0.07703703703703704,28.0,10.399999999999999,38.4,false,0,0.039,4.25,4.002624671916011,5.9984689413823284,16,3,7.75,7.75,15.0,0.979,606.3,7129.0,true,ACI,0.2747252747252747,true
flat_slab,24.0,36.0,12.007874015748031,50.0,EFM (ASAP),13.087568599379626,162.04432628433244,13.087568599379626,626.3952651583905,298.4531915411989,0.575794087131943,true,109.24924671566332,false,0,0,0,0.024275031565539118,true,0.019432768051153362,0.8005249343832022,28.999999999999996,28.999999999999996,0.07703703703703704,27.799999999999997,10.399999999999999,38.199999999999996,false,0,0.046,4.25,4.002624671916011,5.9984689413823284,16,3,7.75,7.75,15.0,0.979,606.3,7129.0,true,ACI,0.2747252747252747,true
flat_slab,24.0,36.0,12.007874015748031,50.0,FEA,13.087568599379626,162.04432628433244,13.087568599379626,626.3952651583905,298.4531915411989,0.8139931122137257,true,154.44433405706386,false,0,0,0,0.11168308095338413,true,0.08940509105192168,0.8005249343832022,28.999999999999996,28.999999999999996,0.078125,21.799999999999997,10.399999999999999,32.199999999999996,false,6,4.209,4.25,4.002624671916011,5.9984689413823284,16,3,7.75,7.75,15.0,0.979,606.3,7129.0,true,ACI,0.2747252747252747,true
flat_slab,24.0,36.0,12.007874015748031,80.0,MDDM,13.087568599379626,162.04432628433244,13.087568599379626,741.8635994883032,353.4694006659512,0.8714435490300291,true,165.3447880317305,false,0,0,0,0.03884005050486262,true,0.031092428881845408,0.8005249343832022,28.999999999999996,28.999999999999996,0.07703703703703704,25.199999999999996,10.399999999999999,35.599999999999994,false,0,0.035,4.25,4.002624671916011,5.9984689413823284,16,3,8.5,8.5,17.0,0.948,769.7,7830.5,true,ACI,0.4395604395604395,true
flat_slab,24.0,36.0,12.007874015748031,80.0,DDM (Full),13.087568599379626,162.04432628433244,13.087568599379626,741.8635994883032,353.4694006659512,0.8714435490300291,true,165.3447880317305,false,0,0,0,0.03884005050486262,true,0.031092428881845408,0.8005249343832022,28.999999999999996,28.999999999999996,0.07703703703703704,26.399999999999995,10.399999999999999,36.8,false,0,0.042,4.25,4.002624671916011,5.9984689413823284,16,3,8.5,8.5,17.0,0.948,769.7,7830.5,true,ACI,0.4395604395604395,true
flat_slab,24.0,36.0,12.007874015748031,80.0,EFM (HC),13.087568599379626,162.04432628433244,13.087568599379626,727.137939653973,346.4531915411989,0.6683986126175349,true,126.81972004607815,false,0,0,0,0.03884005050486262,true,0.031092428881845408,0.8005249343832022,28.999999999999996,28.999999999999996,0.07839506172839505,31.999999999999996,10.399999999999999,42.4,false,0,0.036,4.25,4.002624671916011,5.9984689413823284,16,3,8.5,8.5,17.0,0.948,769.7,7830.5,true,ACI,0.4395604395604395,true
flat_slab,24.0,36.0,12.007874015748031,80.0,EFM (ASAP),13.087568599379626,162.04432628433244,13.087568599379626,727.137939653973,346.4531915411989,0.6683986126175349,true,126.81972004607815,false,0,0,0,0.03884005050486262,true,0.031092428881845408,0.8005249343832022,28.999999999999996,28.999999999999996,0.07839506172839505,32.199999999999996,10.399999999999999,42.6,false,0,0.041,4.25,4.002624671916011,5.9984689413823284,16,3,8.5,8.5,17.0,0.948,769.7,7830.5,true,ACI,0.4395604395604395,true
